0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000156509	0.0375338	0.0630394	0.0996904	0.98949	0.000913554	0.000675358	14.229	0.373036	2014.22	0.191552	1988.91	10.3262	18.5615	237.811	8.87717	0.174752	1997.97	6.41439	0.548709	1.13277	1.17967	1.1145	13.0507	
0.000128314	0.0373296	0.0628134	0.0991343	0.972264	0.000923258	0.000673575	14.2929	0.340527	2014.33	0.18523	1988.82	10.1502	18.6612	237.191	8.72974	0.21648	1997.95	6.19774	0.542004	1.15416	1.18955	1.14792	13.1289	
0.000128314	0.0373296	0.0628134	0.0991343	0.972264	0.000923258	0.000673575	14.2929	0.340527	2014.33	0.18523	1988.82	10.1502	18.6612	237.191	8.72974	0.21648	1997.95	6.19774	0.542004	1.15416	1.18955	1.14792	13.1289	
0.000128314	0.0373296	0.0628134	0.0991343	0.972264	0.000923258	0.000673575	14.2929	0.340527	2014.33	0.18523	1988.82	10.1502	18.6612	237.191	8.72974	0.21648	1997.95	6.19774	0.542004	1.15416	1.18955	1.14792	13.1289	
0.00015516	0.0374735	0.0629143	0.0985469	0.938685	0.000892816	0.000663113	14.1397	0.325098	2014.42	0.190717	1988.62	9.95481	18.7922	237.178	8.74122	0.210185	1997.99	6.19838	0.543739	1.15314	1.18563	1.13864	13.1796	
0.00015516	0.0374735	0.0629143	0.0985469	0.938685	0.000892816	0.000663113	14.1397	0.325098	2014.42	0.190717	1988.62	9.95481	18.7922	237.178	8.74122	0.210185	1997.99	6.19838	0.543739	1.15314	1.18563	1.13864	13.1796	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000162453	0.037521	0.0628076	0.0992392	0.932817	0.000982906	0.000642795	14.1724	0.329103	2014.43	0.219415	1988.56	9.97042	18.8001	237.371	8.83688	0.214079	1998.06	6.19185	0.533145	1.16395	1.19761	1.15147	13.2103	
0.000211916	0.0373541	0.0625934	0.0993969	0.952606	0.00100853	0.000639373	14.1572	0.290112	2014.16	0.2236	1988.73	9.78193	18.9401	237.374	8.91772	0.242915	1998.09	6.31711	0.524479	1.16875	1.17198	1.14745	13.3909	
0.000211916	0.0373541	0.0625934	0.0993969	0.952606	0.00100853	0.000639373	14.1572	0.290112	2014.16	0.2236	1988.73	9.78193	18.9401	237.374	8.91772	0.242915	1998.09	6.31711	0.524479	1.16875	1.17198	1.14745	13.3909	
0.000211916	0.0373541	0.0625934	0.0993969	0.952606	0.00100853	0.000639373	14.1572	0.290112	2014.16	0.2236	1988.73	9.78193	18.9401	237.374	8.91772	0.242915	1998.09	6.31711	0.524479	1.16875	1.17198	1.14745	13.3909	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.000238861	0.0368936	0.0627437	0.0996374	0.936739	0.000968657	0.000612071	13.9159	0.313566	2014.22	0.222523	1988.66	9.73017	18.8797	237.133	8.90663	0.276178	1998.21	6.19265	0.505717	1.15917	1.15881	1.14124	13.5207	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
